collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2020-08-02,MA,25021,24.5,6.1,28.1,0.0,24.8,24.5
2020-08-09,MA,25021,31.400000000000002,10.5,31.500000000000004,0.0,31.599999999999998,31.400000000000002
2020-08-16,MA,25021,29.4,4.7,33.1,0.0,29.5,29.4
2020-08-23,MA,25021,21.0,0,24.9,0.0,21.0,21.0
2020-08-30,MA,25021,23.299999999999997,0,23.099999999999998,0.0,23.299999999999997,23.299999999999997
2020-09-06,MA,25021,22.8,0.0,29.9,0.0,22.8,22.8
2020-09-13,MA,25021,24.799999999999997,0.0,26.0,0.0,24.9,24.799999999999997
2020-09-20,MA,25021,28.4,4.4,27.200000000000003,0.0,28.6,28.4
2020-09-27,MA,25021,37.8,0.0,30.000000000000004,0.0,37.8,37.8
2020-10-04,MA,25021,43.8,5.7,31.1,0.0,43.900000000000006,43.8
2020-10-11,MA,25021,34.2,7.3,27.6,0.0,34.2,34.2
2020-10-18,MA,25021,30.0,5.9,24.6,0.0,30.200000000000003,30.0
2020-10-25,MA,25021,36.8,15.3,29.599999999999998,0.0,36.8,36.8
2020-11-01,MA,25021,44.99999999999999,12.0,29.6,0.0,45.6,44.99999999999999
2020-11-08,MA,25021,46.900000000000006,15.1,33.7,0.0,47.0,46.900000000000006
2020-11-15,MA,25021,51.2,29.3,33.3,0.0,51.2,51.2
2020-11-22,MA,25021,60.7,27.5,29.6,0.0,60.7,60.7
2020-11-29,MA,25021,86.8,41.900000000000006,35.800000000000004,0.0,87.2,86.8
2020-12-06,MA,25021,85.4,44.699999999999996,38.4,0.0,85.7,85.4
2020-12-13,MA,25021,129.0,70.0,39.49999999999999,0.0,129.0,129.0
2020-12-20,MA,25021,137.6,90.60000000000001,36.6,0.0,137.79999999999998,137.6
2020-12-27,MA,25021,153.20000000000002,102.00000000000001,42.300000000000004,0.0,153.3,153.20000000000002
2021-01-03,MA,25021,174.50000000000003,130.29999999999998,39.3,0.0,174.50000000000003,174.50000000000003
2021-01-10,MA,25021,149.70000000000002,117.0,41.0,0.0,149.80000000000004,149.70000000000002
2021-01-17,MA,25021,147.50000000000003,106.99999999999999,45.6,0.0,147.60000000000002,147.50000000000003
2021-01-24,MA,25021,134.29999999999998,99.60000000000001,44.900000000000006,0.0,134.5,134.29999999999998
2021-01-31,MA,25021,123.5,93.89999999999999,42.3,0.0,123.5,123.5
2021-02-07,MA,25021,106.30000000000001,72.6,42.0,0.0,106.5,106.30000000000001
2021-02-14,MA,25021,84.00000000000001,54.4,36.4,0.0,84.30000000000001,84.00000000000001
2021-02-21,MA,25021,72.1,43.49999999999999,33.5,0.0,72.2,72.1
2021-02-28,MA,25021,75.19999999999999,34.4,33.7,0.0,75.19999999999999,75.19999999999999
2021-03-07,MA,25021,57.0,27.799999999999997,26.6,0.0,57.599999999999994,57.0
2021-03-14,MA,25021,57.300000000000004,23.7,32.1,0.0,57.4,57.300000000000004
2021-03-21,MA,25021,53.4,24.1,31.599999999999998,0.0,53.4,53.4
2021-03-28,MA,25021,45.5,22.5,33.4,0.0,45.5,45.5
2021-04-04,MA,25021,50.4,17.4,31.700000000000003,0.0,50.4,50.4
2021-04-11,MA,25021,42.1,15.3,32.0,0.0,42.1,42.1
2021-04-18,MA,25021,33.0,15.4,34.6,0.0,33.4,33.0
2021-04-25,MA,25021,30.200000000000003,12.1,32.8,0.0,30.200000000000003,30.200000000000003
2021-05-02,MA,25021,26.200000000000003,9.3,31.200000000000003,0.0,26.5,26.200000000000003
2021-05-09,MA,25021,20.4,10.1,26.6,0.0,20.6,20.4
2021-05-16,MA,25021,30.9,9.7,28.0,0.0,30.9,30.9
2021-05-23,MA,25021,17.6,7.6,28.6,0.0,17.7,17.6
2021-05-30,MA,25021,14.6,0.0,32.8,0.0,15.0,14.6
2021-06-06,MA,25021,16.4,0.0,61.699999999999996,0.0,16.8,16.4
2021-06-13,MA,25021,11.4,0.0,34.6,0.0,12.0,11.4
2021-06-20,MA,25021,10.3,0.0,32.7,0.0,10.3,10.3
2021-06-27,MA,25021,13.3,0.0,30.3,0.0,13.3,13.3
2021-07-04,MA,25021,10.0,0.0,29.800000000000004,0.0,10.3,10.0
2021-07-11,MA,25021,10.1,0.0,30.9,0.0,10.1,10.1
2021-07-18,MA,25021,8.6,0.0,30.699999999999996,0.0,8.6,8.6
2021-07-25,MA,25021,14.1,4.9,25.7,0.0,14.1,14.1
2021-08-01,MA,25021,10.899999999999999,5.9,30.1,0.0,10.899999999999999,10.899999999999999
2021-08-08,MA,25021,19.9,16.9,31.4,0.0,19.9,19.9
2021-08-15,MA,25021,18.2,12.7,28.199999999999996,0.0,18.2,18.2
2021-08-22,MA,25021,23.4,19.3,30.200000000000003,0.0,23.799999999999997,23.4
2021-08-29,MA,25021,27.200000000000003,21.0,31.800000000000004,0.0,27.200000000000003,27.200000000000003
2021-09-05,MA,25021,22.3,17.0,31.5,0.0,22.3,22.3
2021-09-12,MA,25021,29.4,22.200000000000003,30.200000000000003,0.0,29.4,29.4
2021-09-19,MA,25021,21.7,20.7,32.0,0.0,21.7,21.7
2021-09-26,MA,25021,20.2,19.0,33.0,0.0,20.2,20.2
2021-10-03,MA,25021,26.0,20.7,34.6,0.0,26.0,26.0
2021-10-10,MA,25021,20.4,16.4,32.0,0.0,20.4,20.4
2021-10-17,MA,25021,26.099999999999998,21.7,35.1,0.0,26.3,26.099999999999998
2021-10-24,MA,25021,25.0,19.7,35.3,0.0,25.0,25.0
2021-10-31,MA,25021,37.099999999999994,30.5,33.9,0.0,37.099999999999994,37.099999999999994
2021-11-07,MA,25021,32.1,26.299999999999997,32.4,0.0,32.1,32.1
2021-11-14,MA,25021,27.3,22.8,30.900000000000002,0.0,27.3,27.3
2021-11-21,MA,25021,31.299999999999997,26.4,28.400000000000002,0.0,31.299999999999997,31.299999999999997
2021-11-28,MA,25021,50.3,44.2,31.3,0.0,50.3,50.3
2021-12-05,MA,25021,92.80000000000001,87.9,34.0,0.0,92.80000000000001,92.80000000000001
2021-12-12,MA,25021,68.60000000000001,63.800000000000004,34.4,0.0,68.9,68.60000000000001
2021-12-19,MA,25021,85.0,77.89999999999999,30.900000000000002,0.0,85.1,85.0
2021-12-26,MA,25021,90.2,78.9,32.699999999999996,0.0,90.9,90.2
