collection_week,state,fips_code,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,inpatient_beds_used_covid_7_day_avg,total_adult_and_pediatric_covid_patients
2021-10-24,AR,05131,85.60000000000001,70.60000000000001,67.6,0.0,86.2,85.60000000000001
2021-10-31,AR,05131,85.5,71.6,74.7,0.0,86.5,85.5
2021-11-07,AR,05131,76.1,59.300000000000004,69.3,0.0,76.19999999999999,76.1
2021-11-14,AR,05131,69.4,56.4,66.3,0.0,69.8,69.4
2021-11-21,AR,05131,65.19999999999999,52.1,62.1,0.0,66.5,65.19999999999999
2021-11-28,AR,05131,64.8,50.4,62.699999999999996,0.0,65.4,64.8
2021-12-05,AR,05131,73.6,55.6,60.7,0.0,74.6,73.6
2021-12-12,AR,05131,79.30000000000001,66.6,66.6,0.0,80.0,79.30000000000001
2021-12-19,AR,05131,80.4,66.3,68.4,0.0,81.3,80.4
2021-12-26,AR,05131,72.3,58.0,67.0,0.0,73.3,72.3
